0.544,0
0.546,0
0.548,0
0.55,0
0.552,0
0.554,0
0.556,0
0.559,0
0.561,0
0.564,0
0.568,0
0.57,0
0.572,0
0.573,0
0.575,0
0.577,0
0.579,0
0.581,0
0.584,0
0.585,0
0.588,0
0.589,0
0.591,0
0.595,0
0.597,0
0.599,0
0.6,0
0.602,0
0.604,0
0.606,0
0.608,0
0.61,0
0.611,0
0.614,0
0.615,0
0.616,0
0.621,0
0.624,0
0.625,0
0.627,0
0.629,0
0.631,0
0.633,0
0.635,0
0.636,0
0.64,0
0.642,0
0.644,0
0.645,0
0.649,0
0.651,0
0.652,0
0.654,0
0.657,0
0.658,0
0.66,0
0.662,0
0.664,0
0.666,0
0.668,0
0.669,0
0.674,0
0.686,0
0.687,0
0.688,0
0.689,0
0.691,0
0.697,0
0.698,0
0.7,0
0.701,0
0.703,0
0.704,0
0.706,0
0.708,0
0.713,0
0.716,0
0.718,0
0.72,0
0.722,0
0.725,0
0.726,0
0.728,0
0.73,0
0.733,0
0.735,0
0.737,0
0.739,0
0.743,0
0.745,0
0.747,0
0.75,0
0.752,0
0.754,0
0.756,0
0.758,0
0.759,0
0.761,0
0.763,0
0.765,0
0.768,0
0.773,0
0.775,0
0.776,0
0.786,0
0.787,0
0.788,0
0.789,0
0.79,0
0.791,0
0.793,0
0.794,0
0.795,0
0.798,0
0.802,0
0.806,0
0.807,0
0.809,0
0.81,0
0.812,0
0.814,0
0.816,0
0.817,0
0.819,0
0.82,0
0.823,0
0.823,0
0.827,0
0.828,0
0.829,0
0.83,0
0.831,0
0.832,0
0.839,0
0.84,0
0.841,0
0.842,0
0.843,0
0.844,0
0.845,0
0.848,0
0.856,0
0.857,0
0.858,0
0.859,0
0.86,0
0.861,0
0.862,0
0.863,0
0.873,0
0.874,0
0.874,0
0.875,0
0.878,0
0.879,0
0.88,0
0.881,0
0.889,0
0.89,0
0.891,0
0.892,0
0.893,0
0.894,0
0.895,0
0.896,0
0.906,0
0.91,0
0.911,0
0.912,0
0.913,0
0.913,0
0.914,0
0.915,0
0.923,0
0.924,0
0.925,0
0.926,0
0.927,0
0.928,0
0.931,0
0.932,0
0.94,0
0.941,0
0.942,0
0.943,0
0.944,0
0.944,0
0.945,0
0.946,0
0.956,0
0.958,0
0.959,0
0.962,0
0.963,0
0.964,0
0.968,0
0.969,0
0.973,0
0.974,0
0.975,0
0.976,0
0.977,0
0.978,0
0.979,0
0.979,0
0.99,0
0.991,0
0.992,0
0.993,0
0.994,0
0.995,0
0.996,0
0.997,0
1.007,0
1.01,0
1.014,0
1.017,0
1.019,0
1.033,0
1.035,0
1.037,0
1.038,0
1.039,0
1.041,0
1.042,0
1.044,0
1.045,0
1.046,0
1.047,0
1.05,0
1.051,0
1.054,0
1.055,0
1.057,0
1.061,0
1.062,0
1.064,0
1.066,0
1.067,0
1.068,0
1.068,0
1.069,0
1.07,0
1.07,0
1.073,0
1.083,0
1.084,0
1.085,0
1.085,0
1.086,0
1.087,0
1.088,0
1.089,0
1.1,0
1.101,0
1.101,0
1.102,0
1.106,0
1.107,0
1.108,0
1.109,0
1.117,0
1.118,0
1.119,0
1.12,0
1.121,0
1.122,0
1.124,0
1.125,0
1.133,0
1.136,0
1.137,0
1.138,0
1.504,0
1.505,0
1.506,0
1.507,0
1.508,0
1.509,0
1.51,0
1.513,0
1.514,0
1.515,0
1.518,0
1.52,0
1.521,0
1.522,0
1.524,0
1.525,0
1.527,0
1.528,0
1.529,0
1.531,0
1.538,0
1.539,0
1.54,0
1.543,0
1.544,0
1.545,0
1.545,0
1.546,0
1.554,0
1.556,0
1.558,0
1.559,0
1.56,0
1.561,0
1.562,0
1.563,0
1.571,0
1.572,0
1.575,0
1.576,0
1.578,0
1.579,0
1.58,0
1.582,0
1.588,0
1.589,0
1.59,0
1.595,0
1.596,0
1.6,0
1.601,0
1.602,0
1.605,0
2.042,0
2.043,0
2.044,0
2.046,0
2.047,0
2.048,0
2.049,0
2.051,0
2.052,0
2.056,0
2.058,0
2.059,0
2.06,0
2.062,0
2.063,0
2.064,0
2.065,0
2.067,0
2.068,0
2.069,0
2.07,0
2.071,0
2.075,0
2.076,0
2.078,0
2.079,0
2.08,0
2.082,0
2.083,0
2.084,0
2.085,0
2.096,0
2.099,0
2.101,0
2.103,0
2.112,0
2.115,0
2.118,0
2.12,0
2.122,0
2.129,0
2.131,0
2.389,0
2.39,0
2.391,0
2.392,0
2.394,0
2.395,0
2.399,0
2.401,0
2.402,0
2.403,0
2.404,0
2.405,0
2.407,0
2.408,0
2.409,0
2.41,0
2.411,0
2.412,0
2.413,0
2.417,0
2.419,0
2.422,0
2.424,0
2.427,0
2.429,0
2.431,0
2.432,0
2.433,0
2.434,0
2.439,0
2.44,0
2.441,0
2.445,0
2.446,0
2.447,0
2.448,0
2.449,0
2.455,0
2.457,0
2.458,0
2.46,0
2.899,0
2.904,0
2.908,0
2.912,0
2.927,0
2.934,0
2.937,0
2.94,0
2.941,0
2.943,0
2.946,0
2.949,0
2.95,0
2.951,0
2.952,0
2.953,0
2.954,0
2.958,0
2.959,0
2.96,0
2.963,0
2.964,0
2.966,0
2.967,0
2.968,0
2.968,0
2.969,0
2.97,0
2.98,0
2.981,0
2.984,0
2.985,0
2.985,0
2.986,0
2.987,0
3.078,0
3.08,0
3.081,0
3.082,0
3.082,0
3.083,0
3.084,0
3.085,0
3.088,0
3.095,0
3.096,0
3.097,0
3.098,0
3.099,0
3.1,0
3.101,0
3.102,0
3.112,0
3.113,0
3.115,0
3.116,0
3.119,0
3.12,0
3.121,0
3.122,0
3.129,0
3.133,0
3.136,0
3.141,0
3.144,0
3.148,0
3.151,0
3.154,0
3.157,0
3.167,0
3.17,0
3.173,0
3.177,0
3.18,0
3.183,0
3.186,0
3.189,0
3.195,0
3.198,0
3.2,0
3.202,0
3.203,0
3.208,0
3.21,0
3.211,0
3.212,0
3.214,0
3.215,0
3.216,0
3.218,0
3.219,0
3.22,0
3.221,0
3.222,0
3.224,0
3.227,0
3.228,0
3.229,0
3.23,0
3.231,0
3.237,0
3.238,0
3.238,0
3.239,0
3.241,0
3.244,0
3.245,0
3.245,0
3.253,0
3.254,0
3.255,0
3.256,0
3.258,0
3.26,0
3.262,0
3.263,0
3.27,0
3.271,0
3.272,0
3.273,0
3.276,0
3.28,0
3.281,0
3.282,0
3.287,0
3.288,0
3.288,0
3.289,0
3.29,0
3.291,0
3.293,0
3.295,0
3.304,0
3.304,0
3.307,0
3.308,0
3.308,0
3.31,0
3.311,0
3.312,0
3.32,0
3.321,0
3.322,0
3.323,0
3.324,0
3.325,0
3.326,0
3.329,0
3.337,0
3.338,0
3.339,0
3.34,0
3.341,0
3.343,0
3.344,0
3.345,0
3.354,0
3.355,0
3.356,0
3.356,0
3.359,0
3.36,0
3.361,0
3.362,0
3.371,0
3.372,0
3.373,0
3.374,0
3.375,0
3.376,0
3.377,0
3.379,0
3.388,0
3.39,0
3.391,0
3.392,0
3.393,0
3.395,0
3.396,0
3.397,0
3.405,0
3.406,0
3.406,0
3.407,0
3.408,0
3.41,0
3.413,0
3.414,0
3.421,0
3.422,0
3.423,0
3.424,0
3.425,0
3.429,0
3.43,0
3.431,0
3.438,0
3.439,0
3.44,0
3.444,0
3.445,0
3.447,0
3.448,0
3.449,0
3.455,0
3.456,0
3.457,0
3.458,0
3.459,0
3.46,0
3.461,0
3.461,0
3.472,0
3.473,0
3.474,0
3.478,0
3.479,0
3.48,0
3.481,0
3.482,0
3.488,0
3.489,0
3.491,0
3.491,0
3.492,0
3.496,0
3.498,0
3.499,0
3.505,0
3.509,0
3.512,0
3.516,0
3.52,0
3.525,0
3.528,0
3.532,0
3.535,0
3.54,0
3.551,0
3.553,0
3.558,0
3.561,0
3.565,0
3.568,0
3.571,0
3.574,0
3.576,0
3.578,0
3.581,0
3.582,0
3.584,0
3.587,0
3.588,0
3.59,0
3.591,0
3.592,0
3.593,0
3.594,0
3.596,0
3.597,0
3.604,0
3.605,0
3.606,0
3.608,0
3.611,0
3.612,0
3.613,0
3.614,0
3.621,0
3.624,0
3.631,0
3.634,0
3.637,0
3.639,0
3.642,0
3.644,0
3.645,0
3.651,0
3.652,0
3.654,0
3.655,0
3.657,0
3.658,0
3.659,0
3.66,0
3.661,0
3.664,0
3.665,0
3.668,0
3.668,0
3.671,0
3.672,0
3.673,0
3.677,0
3.678,0
3.679,0
3.68,0
3.681,0
3.682,0
3.683,0
3.69,0
3.691,0
3.692,-0.000289738
3.696,-0.000550296
3.697,-0.00076975
3.698,-0.000940346
3.698,-0.0010574
3.699,-0.00111834
3.707,-0.00112227
3.708,-0.00106956
3.709,-0.000961509
3.71,-0.000800069
3.711,-0.000587672
3.713,-0.000327056
3.714,-2.11441e-05
3.716,0.000327041
3.724,0.00071281
3.725,0.00112803
3.726,0.00156949
3.727,0.00203422
3.728,0.00251944
3.732,0.00302251
3.733,0.00354095
3.734,0.00407244
3.741,0.00461481
3.742,0.005166
3.743,0.00572407
3.744,0.00628713
3.745,0.00685356
3.748,0.00742064
3.75,0.00798385
3.751,0.00854298
3.757,0.009098
3.758,0.00965108
3.759,0.0102022
3.76,0.0107505
3.761,0.0112958
3.762,0.011838
3.762,0.0123774
3.763,0.0129141
3.774,0.0134496
3.775,0.0139798
3.779,0.0145149
3.78,0.0150482
3.781,0.0155804
3.782,0.0161119
3.783,0.0166428
3.785,0.0171727
3.793,0.0177017
3.794,0.0182299
3.795,0.0187573
3.796,0.0192813
3.797,0.0198047
3.798,0.0203264
3.799,0.0208472
3.802,0.021366
3.81,0.0218804
3.811,0.022394
3.812,0.0229011
3.813,0.0234038
3.814,0.0239025
3.814,0.0243946
3.815,0.0248831
3.816,0.0253675
3.827,0.0258478
3.828,0.0263241
3.828,0.0267965
3.829,0.027265
3.832,0.0277288
3.833,0.0282827
3.834,0.0289147
3.835,0.0295352
3.844,0.0301457
3.845,0.030749
3.846,0.0313445
3.847,0.0319375
3.848,0.0325176
3.848,0.033088
3.849,0.0336492
3.85,0.0342011
3.86,0.034744
3.863,0.0352807
3.864,0.03583
3.865,0.0363899
3.866,0.0369563
3.867,0.0375311
3.868,0.0381142
3.869,0.0387044
3.877,0.0393002
3.878,0.0399003
3.879,0.0405036
3.88,0.041143
3.881,0.0418013
3.882,0.0424725
3.884,0.0431554
3.886,0.0437821
3.894,0.0443311
3.895,0.0448586
3.896,0.0453636
3.897,0.045846
3.898,0.0463063
3.899,0.0467449
3.899,0.0471627
3.9,0.0475593
3.911,0.0479351
3.913,0.0482918
3.914,0.0486297
3.917,0.0489512
3.918,0.0492619
3.919,0.0495617
3.92,0.0498506
3.921,0.0501284
3.928,0.0503955
3.929,0.0506516
3.93,0.0508968
3.931,0.051131
3.932,0.0513541
3.933,0.051566
3.934,0.0517666
3.935,0.0519527
3.944,0.0521287
3.945,0.0522953
3.946,0.0524523
3.948,0.0525995
3.949,0.0527364
3.949,0.0528637
3.951,0.0529812
3.952,0.0530886
3.961,0.0531863
3.962,0.0532743
3.963,0.0533522
3.965,0.0534198
3.966,0.053477
3.969,0.0535244
3.97,0.0535582
3.971,0.0535877
3.978,0.0536105
3.979,0.0536286
3.98,0.0536423
3.982,0.0536523
3.983,0.0536594
3.983,0.0536644
3.984,0.0536682
3.985,0.0536665
3.995,0.0536681
3.999,0.0536703
4.008,0.0536748
4.01,0.0536833
4.013,0.0536964
4.016,0.0537145
4.018,0.0537379
4.019,0.0537668
4.021,0.0537959
4.023,0.0538337
4.024,0.0538772
4.026,0.0539266
4.027,0.0539816
4.029,0.0540422
4.03,0.0541083
4.035,0.0541739
4.036,0.0542445
4.037,0.0543172
4.039,0.0543921
4.04,0.054469
4.041,0.0545504
4.042,0.0546335
4.043,0.0547154
4.045,0.0548001
4.047,0.0548866
4.048,0.0549748
4.049,0.0550649
4.051,0.0551568
4.054,0.055249
4.055,0.0553372
4.056,0.0554178
4.058,0.0554961
4.063,0.0555713
4.065,0.0556436
4.066,0.0558627
4.067,0.0562068
4.067,0.056491
4.068,0.0567517
4.069,0.0570034
4.07,0.0572485
4.08,0.0574874
4.084,0.0577269
4.084,0.057986
4.085,0.0582546
4.086,0.0585281
4.088,0.0588065
4.089,0.0590916
4.089,0.059384
4.097,0.0596847
4.098,0.0599926
4.099,0.0603068
4.1,0.0606264
4.1,0.0609505
4.101,0.0613235
4.104,0.0617571
4.105,0.0621964
4.114,0.0626021
4.115,0.062956
4.116,0.0632912
4.117,0.0636065
4.118,0.0639019
4.118,0.0641778
4.119,0.064435
4.12,0.0646742
4.131,0.0648961
4.132,0.0651013
4.132,0.0652904
4.135,0.0654653
4.136,0.065623
4.137,0.0657721
4.138,0.0659112
4.138,0.0660404
4.147,0.0661608
4.148,0.0662727
4.149,0.066376
4.15,0.0664703
4.151,0.0665556
4.151,0.0666313
4.152,0.0666918
4.153,0.0667441
4.164,0.0667866
4.165,0.0668215
4.166,0.0668482
4.167,0.0668658
4.168,0.0668734
4.169,0.0668701
4.17,0.0668557
4.171,0.0668246
4.181,0.0667856
4.182,0.0667369
4.183,0.0666768
4.184,0.0666044
4.185,0.0665199
4.188,0.0664244
4.189,0.0663201
4.19,0.0661976
4.198,0.0660745
4.199,0.0659394
4.2,0.0658061
4.201,0.0656694
4.201,0.0655305
4.202,0.0653833
4.203,0.0652396
4.203,0.0650968
4.214,0.0649556
4.215,0.0648108
4.218,0.0646727
4.219,0.0645404
4.22,0.0644146
4.221,0.0642899
4.222,0.0641744
4.223,0.0640668
4.231,0.0639618
4.232,0.0638672
4.234,0.0637796
4.234,0.0636986
4.235,0.0636168
4.236,0.063545
4.237,0.0634801
4.24,0.0634167
4.248,0.0633552
4.249,0.0632962
4.25,0.0632394
4.251,0.0631849
4.252,0.0631255
4.253,0.0630696
4.254,0.0630163
4.255,0.0629669
4.265,0.0629144
4.269,0.0628661
4.274,0.0628212
4.279,0.0628254
4.29,0.0628156
4.292,0.0627979
4.295,0.0627735
4.297,0.0627401
4.298,0.0627
4.3,0.0626387
4.302,0.0625616
4.304,0.0624631
4.305,0.0623557
4.307,0.0622133
4.308,0.0620615
4.309,0.061919
4.311,0.0617858
4.315,0.0616702
4.316,0.0615898
4.317,0.0615355
4.319,0.0614934
4.32,0.061476
4.321,0.0614876
4.322,0.0615294
4.324,0.0616007
4.325,0.0616993
4.326,0.0618236
4.327,0.0619729
4.328,0.0621463
4.329,0.0623431
4.332,0.0625613
4.333,0.0627983
4.34,0.062935
4.342,0.063058
4.344,0.0631645
4.345,0.0632531
4.346,0.0633253
4.347,0.0633819
4.348,0.0634236
4.348,0.063449
4.357,0.0634608
4.358,0.0634592
4.359,0.0634455
4.363,0.0634233
4.364,0.0633985
4.365,0.063371
4.366,0.0633408
4.366,0.0633078
4.374,0.0632718
4.375,0.0632325
4.376,0.0631897
4.377,0.0631432
4.378,0.0630925
4.379,0.0630375
4.38,0.0629775
4.382,0.0629123
4.39,0.0628421
4.391,0.0627708
4.393,0.0626982
4.394,0.0626234
4.395,0.0625457
4.396,0.0624642
4.397,0.0623781
4.397,0.062286
4.407,0.0621876
4.408,0.0620826
4.409,0.0619707
4.411,0.0618522
4.411,0.0617265
4.415,0.0615943
4.416,0.0614576
4.417,0.0613147
4.424,0.0611619
4.425,0.0610118
4.426,0.0608581
4.427,0.0607029
4.427,0.0605473
4.428,0.060393
4.429,0.0602402
4.43,0.0600904
4.441,0.059944
4.442,0.059802
4.445,0.0596661
4.446,0.0595367
4.447,0.0594147
4.448,0.0593006
4.449,0.0591949
4.45,0.059098
4.457,0.0590101
4.458,0.0589292
4.459,0.0588551
4.46,0.058788
4.461,0.0587281
4.462,0.0586753
4.463,0.0586302
4.466,0.0585912
4.474,0.0585561
4.476,0.0585249
4.477,0.0584981
4.479,0.0584749
4.479,0.0584552
4.48,0.0584391
4.481,0.0584268
4.482,0.0584178
4.491,0.0584649
4.492,0.0585158
4.493,0.0585716
4.494,0.0586327
4.497,0.0586977
4.498,0.0587618
4.499,0.0588242
4.5,0.0588849
4.507,0.0589445
4.509,0.059003
4.511,0.05906
4.512,0.0591155
4.514,0.0591693
4.515,0.0592209
4.516,0.0592727
4.516,0.0593232
4.524,0.0593725
4.528,0.0594236
4.529,0.0594899
4.53,0.0595707
4.531,0.0596618
4.532,0.0597689
4.533,0.0599006
4.534,0.0600579
4.541,0.0602403
4.543,0.0604469
4.544,0.0606766
4.545,0.0609286
4.546,0.0612019
4.547,0.0614957
4.55,0.0617506
4.55,0.0619385
4.559,0.062106
4.56,0.0622522
4.561,0.0623774
4.563,0.0624827
4.564,0.062569
4.566,0.0626372
4.566,0.0626883
4.567,0.062723
4.574,0.0627422
4.575,0.0627466
4.576,0.0627382
4.58,0.0627173
4.581,0.0626922
4.582,0.0626618
4.583,0.0626267
4.584,0.0625865
4.591,0.0625411
4.592,0.0624902
4.593,0.0624335
4.594,0.0623708
4.595,0.0623016
4.596,0.0622256
4.597,0.0621426
4.598,0.0620521
4.608,0.0619553
4.609,0.0618559
4.611,0.0617533
4.612,0.0616469
4.612,0.0615361
4.613,0.0614204
4.615,0.0612995
4.616,0.061173
4.625,0.0610407
4.626,0.0609034
4.627,0.0607616
4.628,0.0606147
4.629,0.0604622
4.631,0.0603046
4.632,0.0601455
4.633,0.0599856
4.641,0.0598244
4.643,0.0596619
4.644,0.0594928
4.644,0.0593286
4.645,0.0591647
4.646,0.0590025
4.647,0.0588415
4.648,0.0586826
4.658,0.0585265
4.659,0.0583746
4.662,0.058228
4.663,0.0580884
4.664,0.0579573
4.665,0.057834
4.666,0.0577189
4.667,0.0576123
4.675,0.0575144
4.677,0.0574252
4.678,0.0573428
4.678,0.0572666
4.68,0.0571968
4.68,0.0571332
4.681,0.0570759
4.684,0.0570237
4.692,0.0569712
4.693,0.0569238
4.694,0.0568772
4.695,0.0568325
4.696,0.0567895
4.697,0.0567482
4.699,0.0567084
4.703,0.05667
4.709,0.0566328
4.709,0.0565968
4.711,0.0565616
4.711,0.0565274
4.714,0.056492
4.715,0.0564495
4.716,0.0564002
4.716,0.0564101
4.725,0.0564747
4.726,0.0565286
4.727,0.0565744
4.728,0.0566113
4.729,0.0566403
4.73,0.056662
4.731,0.0566765
4.732,0.0566843
4.742,0.0566859
4.745,0.0566879
4.746,0.0567077
4.747,0.056742
4.748,0.056789
4.748,0.0568459
4.749,0.0569122
4.75,0.0570145
4.759,0.0571445
4.76,0.0573011
4.76,0.0574836
4.761,0.0576911
4.762,0.0579226
4.763,0.0581775
4.765,0.0584539
4.766,0.0587498
4.776,0.0590675
4.776,0.0594082
4.778,0.0596477
4.779,0.0598722
4.78,0.0600775
4.781,0.0602625
4.782,0.0604275
4.783,0.0605736
4.792,0.0607017
4.793,0.060813
4.795,0.0609082
4.798,0.0609896
4.799,0.0610613
4.8,0.0611238
4.8,0.0611773
4.802,0.061222
4.809,0.0612593
4.81,0.0612896
4.811,0.0613129
4.812,0.061329
4.813,0.0613378
4.814,0.0613391
4.815,0.0613326
4.816,0.0613139
4.826,0.06129
4.827,0.0612617
4.828,0.0612285
4.829,0.0611906
4.83,0.0611488
4.831,0.0611011
4.831,0.0610469
4.832,0.0609862
4.842,0.0609199
4.844,0.0608502
4.845,0.0607397
4.845,0.0606627
4.846,0.0605822
4.849,0.0604984
4.85,0.0604133
4.851,0.0603273
4.859,0.0602405
4.86,0.060153
4.861,0.0600655
4.863,0.0599789
4.863,0.0598937
4.865,0.059811
4.866,0.059732
4.867,0.0596564
4.876,0.0595786
4.877,0.0595102
4.881,0.0594468
4.882,0.0593888
4.882,0.0593362
4.883,0.0592872
4.884,0.0592422
4.885,0.0592015
4.893,0.0591653
4.895,0.0591338
4.896,0.0591098
4.897,0.0590904
4.897,0.0590756
4.898,0.0590654
4.899,0.0590598
4.902,0.0590575
4.91,0.0590551
4.911,0.0590502
4.912,0.0590464
4.913,0.0590425
4.914,0.0590385
4.915,0.0590344
4.916,0.0590299
4.917,0.059025
4.927,0.0590218
4.928,0.0590172
4.929,0.0590121
4.93,0.0590064
4.933,0.058998
4.934,0.0589807
4.935,0.0589546
4.936,0.0589201
4.943,0.0588781
4.945,0.0589552
4.946,0.0590156
4.946,0.0590631
4.947,0.0591007
4.948,0.0591298
4.949,0.0591512
4.949,0.0591687
4.96,0.0591776
4.963,0.0591867
4.964,0.0592136
4.965,0.0592545
4.966,0.0593057
4.967,0.0593642
4.967,0.0594303
4.968,0.0595028
4.977,0.059618
4.978,0.0597586
4.979,0.0599224
4.98,0.060109
4.981,0.0603178
4.982,0.0605484
4.985,0.0607993
4.986,0.0610691
4.994,0.06136
4.995,0.0615488
4.996,0.0617228
4.997,0.061879
4.997,0.0620162
4.999,0.0621346
5,0.062235
5,0.0623185
5.011,0.062386
5.012,0.0624385
5.013,0.0624771
5.015,0.0625057
5.016,0.0625288
5.017,0.0625462
5.018,0.0625578
5.019,0.0625638
5.028,0.0625643
5.029,0.0625592
5.03,0.0625484
5.031,0.0625321
5.031,0.0625101
5.033,0.0624823
5.034,0.0624487
5.035,0.062409
5.044,0.062364
5.046,0.0623161
5.047,0.0622668
5.048,0.0622162
5.048,0.0621632
5.049,0.0621104
5.053,0.0620506
5.054,0.0619905
5.061,0.0619264
5.062,0.0618597
5.063,0.0617908
5.064,0.061719
5.064,0.0616441
5.067,0.0615667
5.068,0.061488
5.069,0.0614067
5.078,0.0613238
5.079,0.0612414
5.08,0.0611617
5.081,0.0610843
5.082,0.0610092
5.083,0.0609367
5.083,0.0608672
5.084,0.0608011
5.095,0.0607398
5.097,0.0606832
5.1,0.0606315
5.1,0.0605856
5.101,0.0605457
5.102,0.060512
5.104,0.0604799
5.104,0.0604576
5.111,0.0604413
5.112,0.0604295
5.113,0.0604218
5.114,0.0604181
5.115,0.0604185
5.116,0.0604231
5.116,0.0604344
5.119,0.0604487
5.128,0.0604639
5.129,0.0604799
5.131,0.0604967
5.131,0.0605144
5.132,0.0605328
5.133,0.060552
5.134,0.0605719
5.135,0.0605896
5.145,0.0606095
5.146,0.0606299
5.147,0.0606509
5.148,0.0606726
5.15,0.0606935
5.151,0.0607095
5.152,0.0607219
5.152,0.0607304
5.162,0.0607354
5.163,0.0608107
5.164,0.0609383
5.165,0.061054
5.166,0.0611634
5.166,0.0612676
5.167,0.0613675
5.168,0.0614632
5.178,0.0615548
5.182,0.0616478
5.183,0.0617569
5.184,0.0618781
5.184,0.0620091
5.185,0.0621484
5.186,0.0622957
5.187,0.0624503
5.195,0.062619
5.196,0.062815
5.197,0.0630326
5.198,0.063271
5.199,0.0635295
5.199,0.0638075
5.202,0.0641037
5.203,0.0644169
5.212,0.0646047
5.213,0.0647748
5.214,0.0649262
5.215,0.0650579
5.216,0.0651701
5.216,0.0652637
5.217,0.0653395
5.218,0.0653983
5.229,0.065441
5.23,0.0654683
5.231,0.0654821
5.234,0.065485
5.235,0.065482
5.236,0.0654732
5.237,0.0654586
5.238,0.0654381
5.245,0.0654118
5.246,0.0653795
5.247,0.0653412
5.248,0.0652967
5.249,0.065246
5.25,0.0651889
5.251,0.0651273
5.251,0.0650574
5.262,0.0649859
5.263,0.0649123
5.264,0.0648364
5.265,0.0647579
5.266,0.0646763
5.267,0.0645914
5.268,0.0645029
5.268,0.0644104
5.279,0.0643138
5.442,0.0642132
5.445,0.0641098
5.448,0.0640039
5.451,0.063895
5.46,0.0637848
5.464,0.0636764
5.466,0.0635684
5.469,0.0634605
5.472,0.0633528
5.475,0.0632458
5.478,0.0631397
5.481,0.0630352
5.484,0.0629327
5.487,0.0628325
5.49,0.0627353
5.494,0.0626413
5.496,0.062551
5.511,0.0624648
5.514,0.0623784
5.519,0.0623002
5.522,0.0622291
5.526,0.0621622
5.529,0.0621009
5.533,0.062045
5.536,0.0619947
5.539,0.0619501
5.545,0.0619112
5.55,0.0618773
5.556,0.0618465
5.559,0.0618187
5.566,0.0617933
5.567,0.0617678
5.57,0.0617385
5.571,0.0617133
5.574,0.0616895
5.576,0.0616654
5.577,0.0616418
5.579,0.0616185
5.58,0.0615953
5.584,0.0615725
5.585,0.0615498
5.587,0.0615274
5.589,0.0615054
5.595,0.0614825
5.597,0.0614556
5.599,0.0614246
5.6,0.0613885
5.601,0.061349
5.602,0.0614988
5.603,0.0616216
5.604,0.0617333
5.604,0.0618344
5.605,0.0619288
5.607,0.0620173
5.609,0.0621003
5.618,0.0621783
5.62,0.0622577
5.622,0.0623551
5.622,0.0624655
5.624,0.0625838
5.624,0.0627084
5.625,0.0628408
5.627,0.0629805
5.635,0.0631267
5.636,0.0633214
5.637,0.0635415
5.638,0.0637806
5.638,0.0640385
5.639,0.064315
5.643,0.0646089
5.644,0.0649188
5.652,0.0652463
5.653,0.0655924
5.654,0.0658889
5.654,0.0661084
5.655,0.066303
5.656,0.0664788
5.658,0.0666345
5.66,0.0667701
5.669,0.0668866
